k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,0.0,0.9,0.21,0.25,0.242,0.008
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,0.25,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,0.0,0.9,0.21,0.25,0.242,0.008
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,0.25,0.9,0.21,0.25,0.242,0.008
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,0.5,0.9,0.21,0.25,0.242,0.008
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,1.0,0.9,0.21,0.25,0.242,0.008
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,0.0,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,0.25,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,0.5,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,1.0,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,2.0,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,0.0,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,0.25,0.9,0.164,0.184,0.18,0.004
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,0.5,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,0.0,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,0.25,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,0.0,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,0.25,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,0.5,0.9,0.436,0.556,0.532,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,1.0,0.9,0.436,0.546,0.524,0.022
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,0.0,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,0.25,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,0.5,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,1.0,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,2.0,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,0.0,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,0.25,0.9,0.164,0.184,0.18,0.004
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,0.5,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,0.0,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,0.25,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,0.0,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,0.25,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,0.5,0.9,0.41,0.56,0.53,0.03
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,1.0,0.9,0.436,0.546,0.524,0.022
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,0.0,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,0.25,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,0.5,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,1.0,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,2.0,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,0.0,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,0.25,0.9,0.15,0.17,0.166,0.004
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,0.5,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,0.0,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,0.25,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,max_ratio,0.0,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,max_ratio,0.25,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,max_ratio,0.5,0.9,0.416,0.536,0.512,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,max_ratio,1.0,0.9,0.418,0.528,0.506,0.022
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,none,0.0,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,none,0.25,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,none,0.5,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,none,1.0,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,none,2.0,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,ratio,0.0,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,ratio,0.25,0.9,0.15,0.17,0.166,0.004
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,ratio,0.5,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,inverse_margin,0.0,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,inverse_margin,0.25,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,max_ratio,0.0,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,max_ratio,0.25,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,max_ratio,0.5,0.9,0.39,0.54,0.51,0.03
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,max_ratio,1.0,0.9,0.418,0.528,0.506,0.022
1,mahalanobis_diag,intent_quantile_0.7,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,none,0.0,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,none,0.25,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,none,0.5,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,none,1.0,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,none,2.0,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,ratio,0.0,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,ratio,0.25,0.9,0.284,0.334,0.324,0.01
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,ratio,0.5,0.9,0.05,0.05,0.05,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,inverse_margin,0.0,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,inverse_margin,0.25,0.9,0.038,0.038,0.038,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,max_ratio,0.0,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,max_ratio,0.25,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,max_ratio,0.5,0.9,0.56,0.72,0.688,0.032
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,max_ratio,1.0,0.9,0.57,0.7,0.674,0.026
1,mahalanobis_diag,center_quantile_0.8,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,none,0.0,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,none,0.25,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,none,0.5,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,none,1.0,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,none,2.0,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,ratio,0.0,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,ratio,0.25,0.9,0.284,0.334,0.324,0.01
1,mahalanobis_diag,center_quantile_0.8,normalized_union,ratio,0.5,0.9,0.05,0.05,0.05,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,inverse_margin,0.0,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,inverse_margin,0.25,0.9,0.038,0.038,0.038,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.8,normalized_union,max_ratio,0.0,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,max_ratio,0.25,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,max_ratio,0.5,0.9,0.542,0.722,0.686,0.036
1,mahalanobis_diag,center_quantile_0.8,normalized_union,max_ratio,1.0,0.9,0.57,0.7,0.674,0.026
1,mahalanobis_diag,center_quantile_0.8,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,none,0.0,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,none,0.25,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,none,0.5,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,none,1.0,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,none,2.0,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,ratio,0.0,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,ratio,0.25,0.9,0.28,0.33,0.32,0.01
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,ratio,0.5,0.9,0.046,0.046,0.046,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,inverse_margin,0.0,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,inverse_margin,0.25,0.9,0.038,0.038,0.038,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,max_ratio,0.0,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,max_ratio,0.25,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,max_ratio,0.5,0.9,0.566,0.716,0.686,0.03
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,max_ratio,1.0,0.9,0.576,0.696,0.672,0.024
1,mahalanobis_diag,intent_quantile_0.8,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,none,0.0,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,none,0.25,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,none,0.5,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,none,1.0,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,none,2.0,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,ratio,0.0,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,ratio,0.25,0.9,0.28,0.33,0.32,0.01
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,ratio,0.5,0.9,0.046,0.046,0.046,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,inverse_margin,0.0,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,inverse_margin,0.25,0.9,0.038,0.038,0.038,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,max_ratio,0.0,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,max_ratio,0.25,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,max_ratio,0.5,0.9,0.548,0.718,0.684,0.034
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,max_ratio,1.0,0.9,0.576,0.696,0.672,0.024
1,mahalanobis_diag,intent_quantile_0.8,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,none,0.0,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,none,0.25,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,none,0.5,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,none,1.0,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,none,2.0,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,ratio,0.0,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,ratio,0.25,0.9,0.546,0.646,0.626,0.02
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,ratio,0.5,0.9,0.272,0.282,0.28,0.002
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,ratio,1.0,0.9,0.026,0.026,0.026,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,inverse_margin,0.0,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,inverse_margin,0.25,0.9,0.164,0.164,0.164,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,inverse_margin,0.5,0.9,0.02,0.02,0.02,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,max_ratio,0.0,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,max_ratio,0.25,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,max_ratio,0.5,0.9,0.632,0.852,0.808,0.044
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,max_ratio,1.0,0.9,0.666,0.806,0.778,0.028
1,mahalanobis_diag,center_quantile_0.9,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,none,0.0,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,none,0.25,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,none,0.5,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,none,1.0,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,none,2.0,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,ratio,0.0,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,ratio,0.25,0.9,0.546,0.646,0.626,0.02
1,mahalanobis_diag,center_quantile_0.9,normalized_union,ratio,0.5,0.9,0.272,0.282,0.28,0.002
1,mahalanobis_diag,center_quantile_0.9,normalized_union,ratio,1.0,0.9,0.026,0.026,0.026,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,inverse_margin,0.0,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,inverse_margin,0.25,0.9,0.164,0.164,0.164,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,inverse_margin,0.5,0.9,0.02,0.02,0.02,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.9,normalized_union,max_ratio,0.0,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,max_ratio,0.25,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,max_ratio,0.5,0.9,0.626,0.856,0.81,0.046
1,mahalanobis_diag,center_quantile_0.9,normalized_union,max_ratio,1.0,0.9,0.666,0.806,0.778,0.028
1,mahalanobis_diag,center_quantile_0.9,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,none,0.0,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,none,0.25,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,none,0.5,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,none,1.0,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,none,2.0,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,ratio,0.0,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,ratio,0.25,0.9,0.522,0.622,0.602,0.02
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,ratio,0.5,0.9,0.224,0.234,0.232,0.002
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,ratio,1.0,0.9,0.014,0.014,0.014,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,inverse_margin,0.0,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,inverse_margin,0.25,0.9,0.144,0.144,0.144,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,inverse_margin,0.5,0.9,0.016,0.016,0.016,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,max_ratio,0.0,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,max_ratio,0.25,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,max_ratio,0.5,0.9,0.626,0.846,0.802,0.044
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,max_ratio,1.0,0.9,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.9,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,none,0.0,0.9,0.616,0.846,0.8,0.046
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,none,0.25,0.9,0.616,0.846,0.8,0.046
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,none,0.5,0.9,0.616,0.846,0.8,0.046
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,none,1.0,0.9,0.616,0.846,0.8,0.046
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,none,2.0,0.9,0.616,0.846,0.8,0.046
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,ratio,0.0,0.9,0.616,0.846,0.8,0.046
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,ratio,0.25,0.9,0.522,0.622,0.602,0.02
1,mahalanobis_diag,intent_quantile_0.9,normalized_union,ratio,0.5,0.9,0.224,0.234,0.232,0.002
